1.57,历尽艰辛来到这家咖啡厅
3.45,Lucky Boys and Girls
5.91,我会用精致豪华的菜肴款待你们
9.36,Oh Just for You  请一定 一定来尝尝
12.915,敬待与你相遇的那一天  谢谢
16.92,结局南极北极都不对 Tell Me
20.95,一定存在与世界的某处
25.62,传闻中的咖啡厅到底在何方 Research
31.92,就在彼时  邮箱里的白色信封
39.485,其中深藏的是  他的秘密食谱
47.615,来了！(゜▽゜*)♪ 给我的招待券
55.06,世界期待着交流
59.845,历尽艰辛来到这家咖啡厅
62.04,Lucky Boys and Girls
64.525,我会用精致豪华的菜肴款待你们
68.035,Oh Just for You 请一定一定来尝尝  能消释白天的疲倦
71.81,留下治愈的笑容  谢谢
74.705,喝吧  摩卡  拿铁  欧蕾咖啡  茶
78.135,再加上冰激凌和松饼
81.905,喝吧 草莓 芒果 奶昔
85.46,偶尔吃点竹子  可以减肥
88.095,谢谢  谢谢  谢谢
102.89,"シロクマくん　動物園へ
白熊去动物园"
108.965,"シロクマくん　暇だから　何か問題出してよ
白熊　反正闲着没事　给我出个谜题来猜吧"
112.535,"いいよ
好啊"
115.665,"第１問
第一题"
117.775,"Ｔ字路と呼ばれる交差点
被称为丁字路的交叉路口"
121.29,"法令上の正式名称は　Ｔ字路ではありません
但是在法律上它的名称却不叫丁字路"
124.685,"さて　何と言うでしょう
请问　它的名称是什么"
128.44,"もっと　フランクな問題がいいな
能不能出个稍微轻松点的"
133.86,"無洗米の製法には　いくつかありますが
免洗米的机制造方法有很多种"
137.96,"ＮＴＷＰ加工法という方法では　よく…
在被称为NTWP的加工方法中　经常…"
141.22,"ごめん、もういいや(ー_ー)!!
抱歉　还是算了吧"
145.625,"おぉ　パンダくん
哦　熊猫"
147.16,"いらっしゃい
欢迎"
151.115,"パンダくん　いつもの？
熊猫　老规矩？"
160.32,"どうしたの？　クイズ出す？
怎么了　要不要给你出个谜题来猜猜"
162.605,"クイズより
先不说谜题"
166.255,"どうして　シロクマくんは　動物園に来てくれないの？
为什么白熊你从不来动物园找我"
169.86,"何？　急に
怎么了　突然说这个"
173.7,"僕は　いつもシロクマくんの仕事場に　遊びに来てるのに　ずるいよ
我总是来你工作的地方找你玩啊　你好狡猾啊"
178.03,"カフェに　お茶しに来てるだけでしょ
你只是来咖啡厅喝茶吧"
181.26,"僕　人には　モテるんだからね　（　^ω^）
我可是非常受人类欢迎呢"
184.07,"聞いてないなぁ…
无视我啊"
186.82,"一度　動物園に遊びに来てよ
来动物园看我一次嘛"
190.745,"大人気で　びっくりするよ(#^.^#)
人气高到吓你一跳哦"
193.885,"大人気で　びっくりするよ(#^.^#)
人气高到吓你一跳哦"
197.4,"なんで　２回言うの？／(-_-)＼
为什么要说2遍"
201.74,"もしもし　シロクマくん？
喂　是白熊吗"
205.81,"明日　動物園に来る件だけど　忘れないでよ
明天说好了要来动物园　不要忘了哦"
210.62,"じゃあ　ペンギンさんにも　伝えておいてね
记得也要转告企鹅先生一声哦"
219.825,"おはようございま～す
早上好"
222.0,"おはよう　パンダくん
早上好　熊猫"
224.07,"なんだか　元気だね
感觉你今天精神不错嘛"
226.955,"今日　友達が僕のこと見に来るの
今天有朋友要来看我"
229.575,"そうなんだ
是吗"
233.73,"あっ　そうだ　今日は　常勤パンダさんが　娘さんの参観日だから　休むって
对了　今天是专职熊猫它女儿的教学观摩日　所以它请假了"
237.995,"そうなの？(｀・ω・´)
这样啊"
240.885,"あれ？　ということは…
唉　那也就是说…"
245.1,"パンダは　僕ひとり…
只有我一只熊猫"
249.98,"パンダさん　かわいい～！＼(^o^)／
熊猫真可爱"
262.275,"パンダく～ん！　かわいい！
熊猫　好可爱"
267.015,"ようし！　頑張るぞ～！(^_-)-☆
好　我会加油的"
271.77,"うわっ　すっげえ！
呜哇　好可爱啊"
275.23,"パンダだ！
呵哈　是熊猫哇"
278.04,"何名様ですか？
请问客人是几位"
280.87,"動物が
动物"
282.52,"２名です
2位"
286.325,"ここが　動物園か
这里就是动物园吗"
288.915,"思ったより　広いね
比我想象的要大"
291.355,"まずは　パンダくんを見に行こう
先去看看熊猫吧"
297.32,"ただ今から　シロクマの　おやつタイムを行います
现在是北极熊的点心时间"
301.91,"シロクマが　プールへダイビングする姿を　どうぞお楽しみください
欢迎大家去欣赏北极熊潜泳的英姿"
305.515,"見たい！　すごそう！
我想去看　好像很不错"
308.32,"えっ！？　見たい！？
想去看？"
311.35,"シロクマくんって　シロクマだよね？
白熊你就是北极熊吧"
315.26,"シロクマが　シロクマのダイビングする姿が見たいの？
你是北极熊还想去看北极熊潜泳的样子？"
318.8,"行こう　行こう！
走吧走吧"
325.49,"パンダく～ん
熊猫"
328.72,"そんなに飛ばして大丈夫？
那么卖力地表演真的没问题吗"
332.545,"半田さん　友達が来たら　ちゃんと写真撮ってね
半田先生　等我朋友来了你一定要替我好好拍照"
338.095,"でも　おかしいなぁ
不过好奇怪啊"
341.975,"シロクマくんたち　１時って言ったのに　来ないね
我都告诉白熊他们是1点的　怎么还没有来"
348.27,"シロクマくん　駄目だよ　ほら
白熊　进不去啊　你看"
351.105,"なに？
怎么"
353.35,"入館不可だって
写着不能入馆"
356.88,"しろくま館へのシロクマの入館は　ご遠慮ください
北极熊请勿进入北极熊馆"
360.62,"まぎらわしいので
因为容易搞混"
365.43,"こっそり入れば　バレない　バレない　(*￣∇￣)ノ
偷偷进去的话　不会被发现的"
368.775,"いや　すごく目立ってるから
不　你很显眼"
376.6,"お～！　すごい迫力
哇～　好有魄力"
379.05,"シロクマ！
北极熊！！！"
382.055,"ちょっと　ちょっと　シロクマは　入れないって書いてあったでしょう
这位客人　门口不是写着北极熊不能进来的吗"
385.275,"困りますよ
你这样让我很为难啊"
387.885,"え？　これ　剥製ですけど
咦？　这个是标本啊"
393.045,"今　動いてましたよ　剥製なわけないでしょう
刚才明明动了　怎么可能是标本"
399.21,"なんで来ないの？
为什么还没来呢"
402.785,"もう行っていいかな？来たら呼んで
我可以走了吗　等来了再叫我"
406.44,"もう　叱られたじゃない
挨骂了"
409.075,"僕は　バレるって言ったのに
我都说了会被发现的"
411.86,"じゃあ　パンダくんとこに行こう
我们还是去看熊猫吧"
413.795,"うん
好"
421.405,"パンダくん　かわいい　キャ～ッ　かわいい(>_<)
熊猫　好可爱　好可爱呀"
425.075,"パンダく～ん
熊猫～～～"
429.645,"パンダくん　遅れてごめん
熊猫　不好意思我们来晚了"
434.685,"あれ？
咦"
437.09,"お～い　パンダくん
喂　熊猫"
444.51,"寝てる
睡着了"
447.595,"パンダくん　起きて(#`O′)
熊猫　快起来"
457.025,"笑ってる
它在笑"
461.135,"パンダくん　おい　パンダくん！
熊猫　喂　熊猫"
467.545,"駄目だ
叫不醒啦"
470.61,"他のとこ回ってこようか
先去其他地方转转吧"
473.975,"寝ててもいいなんて　うらやましい仕事だね
可以睡觉的工作真让人羡慕啊"
480.18,"ハッ　今　ペンギンさんの声が
刚才我好想听到了企鹅先生的声音…"
484.88,"いない
不在啊"
490.035,"あっ　半田さん
半田先生"
491.77,"なに？
什么事"
493.385,"友達来なかった？
我的朋友还没来吗"
496.16,"え？　気づかなかったな
我没注意"
498.925,"ちゃんと写真撮ってよ
要好好帮我拍照啊"
501.75,"はいはい
好好"
505.36,"おっ　あざらし館　行こう　行こう
海豹馆　去吧去吧"
510.18,"シロクマの入館は　ご遠慮ください
北极熊请勿入馆"
514.065,"あざらしが怖がるので…
容易引起海豹的恐慌"
517.17,"だってさ
上面这么写的"
521.725,"バレない　バレない
不会被发现的　不会被发现的"
524.32,"いや　目立ってるし
不　你还是很显眼"
527.37,"食べない　食べない(*￣∇￣)ノ
不吃你　不吃你"
529.325,"シロクマ！
北极熊？！！！！！"
534.295,"食べないとわかっていても　実際　本物見るとテンション上がるなあ
虽然说好了不吃　但是看到实物还是会激动啊"
540.68,"シロクマくんの野性が　呼び覚まされないうちに　早く行こうよ
趁着白熊的野性还没有觉醒　赶紧逃吧"
543.92,"ちょっと　ちょっと
慢着　慢着"
547.34,"シロクマは　入らないで　って書いてあったでしょう
这位客人　门口不是写着北极熊请勿入内吗"
550.755,"え？　これ絨毯ですよ
啊　这是地毯啊"
556.045,"ほ～ら　見てみて　こんなに　ふっかふかo(*￣▽￣*)o
你看啊　看啊　又柔又软"
561.915,"いや～　騙せないもんだね
呀　还真是骗不了人"
564.365,"もう
真是的"
566.875,"パンダくん　そろそろ起きてるんじゃない？
熊猫也该醒了吧"
572.185,"お～い　パンダくん
喂　熊猫"
578.325,"また　笑ってる
又笑了"
580.995,"よくあんな状態で寝られるね
真亏它那个姿势也能睡得着"
584.05,"あれは逆に尊敬するね
从某种意义上来说　值得敬佩啊"
588.995,"あの　もしかして　パンダくんのお友達ですか？
请问　莫非二位是熊猫的朋友？"
592.385,"あ　はい
是的"
594.255,"写真撮りましょうか
来拍张照片吧"
596.83,"撮ってくれって頼まれてるんで
熊猫之前拜托过我的"
609.745,"キリンさん　しろくまカフェに　来てくれないかな？
长颈鹿会不会来白熊咖啡厅呢"
613.765,"いや　カフェに入れないでしょ
不会来的　根本进不来呀"
618.93,"別のところも回ってみよう
也去其他的地方转转吧"
621.01,"そうだね
好啊"
625.055,"で　どこ行こうか？
去哪里呢"
628.665,"う～ん　あっ！　ペンギンコーナー
对了　去企鹅区吧"
631.59,"えぇ～
诶～～　～～（＞＿＜）～～"
634.37,"ペンギンさん　曲芸に飛び入りしてよ
企鹅先生　去和大家一起表演吧"
638.075,"僕　運動神経　悪いから
我没有运动细胞"
641.115,"ちょっと　ちょっと
你们等下"
644.315,"あ　ラマさん
啊　是羊驼先生"
646.78,"今日は　どうしたんですか？
今天怎么来了"
650.16,"パンダくんに会いにきたのに　寝てるんだよね
我们是来看熊猫的　可他睡着了"
653.46,"たまには　起きてますよ
它偶尔也会醒一醒的"
657.0,"そっか　いいかげん　パンダくん　起きてるよね？
是吗　现在它该睡醒了吧"
660.14,"戻ろう
回去看看吧"
667.095,"また寝てる
又睡着了"
669.62,"更に　だらしないね
睡相越来越懒散了"
674.135,"パンダくん　僕たちに　いったい何を　見てもらいたかったんだろうね
熊猫到底想让我们看它表演什么呢"
678.35,"あのパンダさん　寝てばっかりで　つまんない
那只熊猫总是在睡觉　好无聊"
680.745,"うん　行こう
走吧"
687.185,"大人気ねぇ…
还说自己很受欢迎来着"
693.52,"あ　また　笑った
啊　又笑了"
698.625,"ず～っと待ってたのに　なんで来てくれなかったの？
我一直在等你们　为什么没有来呢"
701.945,"いや　何度も行ったよ
不是啊　我们去了好几次"
703.74,"ほんと？
真的？"
705.055,"行ったってば
真的去了啦"
708.125,"ねぇ　ラマさん　今日　動物園で会ったよね？
呐　羊驼先生　我们今天在动物园见过面吧"
711.19,"会いましたよ
见过啊"
713.465,"ほら　ちゃんと行ったでしょ？
你看　都说去了吧"
717.58,"どうして僕のとこには　来てくれないの？
那为什么不来看我呢"
720.37,"だから　行ったんだって！
我都说了　去过了"
723.54,"そんなに　ずっと　ラマさんを見てたの？
看羊驼先生看了那么久吗"
726.655,"だから　パンダくんとこに行ったってば！
都说了去看过熊猫你了"
731.51,"じゃあ　なんで　会えなかったんだろうね
那为什么我没有见到你们"
735.115,"パンダくんが　寝てばっかりだったからでしょ
因为你一直在睡觉吧"
738.945,"起こしてよ
叫醒我啊"
740.695,"起きなかったよｍ(＿　＿)ｍ
叫不醒啊"
746.025,"せっかく半田さんが　写真　撮ってくれるって言ってたのに
难得半田先生答应帮我拍照来着"
750.365,"撮ったよ
拍了哦"
754.475,"ほんとだ　来てたんだね
真的　你们真的来看过我"
757.955,"だから　言ったのに
我说过了吧"
763.47,"へぇ～　僕って　寝てても　かわいいなぁ
我睡觉的样子也好可爱啊"
769.865,"ねえねえ　どの寝顔が　いちばん好き？
你们最喜欢我的哪个睡姿"
774.37,"シロクマくん　おかわりくれる？
白熊　再来一杯"
780.665,"パンダくんの悩み
熊猫的烦恼"
785.99,"笹子さん　肉じゃがが好きな男って　どう思う？
笹子小姐　你觉得喜欢土豆炖牛肉的男人怎么样"
790.185,"え！？　今　答えなくていいですか？
唉现在不马上回答　可以吗"
792.69,"いいですよ
可以啊"
796.045,"つれないなぁ
好冷淡啊"
801.47,"ねえ　僕　いまだに　自然体っていうのがわからないの
唉　我至今还是不知道自然点是什么意思了"
805.82,"自然体でいいです
自然点就行了"
809.585,"いくら考えても　答えが出なくて
无论我怎么想都找不出答案"
814.71,"常勤パンダさん　自然体って何？
专职熊猫　自然点是什么意思啊"
825.03,"寝てる！
他睡着了"
829.075,"ねえ　半田さん
喂　半田先生"
831.175,"自然体って何？
自然点是什么意思"
835.93,"言ったでしょ　「自然体でいいです」って
你说过的吧　自然点就行"
840.435,"自然でいることが　自然体じゃないかな
表现得自然就是自然点了吧"
843.98,"ちょっと　お手本見せてよ
你能给我做个示范吗"
845.97,"えぇ～
唉"
849.76,"こんな感じだけど
像这个样子吧"
853.985,"かわいくないo(╯□╰)o
一点都不可爱"
855.495,"えぇ～～
呃"
860.985,"う～ん
嗯"
864.065,"自然体って　どういうことなの？
自然点到底是怎么个样子啊"
867.455,"こんな表情？
像这样吗"
871.155,"自然体かどうか　わかんないけど　かわいいね
我不知道你这算不算自然态　不过很可爱啊"
874.285,"これは？o(　=∩ω∩=　)m
这样呢"
876.33,"かわいい
可爱"
878.575,"これは～？n(*≧▽≦*)n
这样呢"
881.515,"もう　かわいいのは　わかったよ
行了行了　我们已经知道你很可爱了啦"
884.53,"そうなんだよね
就是呀"
888.525,"かわいい　かわいいって言われても　どうしていいか　わかんなくて
就算被说成很可爱很可爱　我也不知道到底该怎么做才好"
893.36,"いいなぁ　僕も　かわいいって　言われてみたいですよ
真好啊　我也想被人说成可爱啊"
897.43,"ゴロゴロしてるだけなのになぁ
我只是满地打滚而已呀"
900.36,"楽しそうで　うらやましいよ
看你这么开心我好羡慕啊"
903.605,"ラッコさん？
嗯　海獭先生"
905.955,"僕さ　お腹で貝割るでしょ？ヾ(≧へ≦)〃
我啊　不是可以用肚子来开贝壳吗"
908.79,"あれって大変だよ　お腹痛くなる
那其实很辛苦的　肚子会很痛"
918.265,"お腹に石だよ　笹子さん
我是在肚子上敲石头啊　笹子小姐"
920.345,"はい？
啊？"
922.33,"自分のお腹を石で叩いてみなよ
你也在自己肚子上敲石头试试看"
932.845,"痛いでしょ？
很痛吧"
934.345,"はい…
嗯"
936.53,"お腹で割らなければいいのに
你不用肚子开贝壳就好了"
939.37,"あれをやると　お客が　わくからさ
我这样做观众才会很兴奋啊"
943.04,"もうやめたら？　その出し物
你不如别表演这个了"
946.26,"出し物っていうか　習性だからね
与其说是表演倒不如说是我的习惯"
949.51,"かわいいから　いいじゃないですか
很可爱呀　不是挺好的吗"
953.09,"かわいいんだけどさ　もう　お腹が限界
虽然可爱　可我肚子受不了"
957.22,"かわいいで言ったら　私も　かわいいんですけど
要说可爱的话　我也很可爱啊"
960.205,"コアラさん？
考拉先生"
963.985,"ユーカリ？　かわいく食べてますけど　もう　あれ限界です
虽然我总是很可爱地吃着桉树叶子　可那也是有极限了"
967.785,"飽きました（╯－＿－）╯╧╧
我都吃厌了"
975.02,"１日それを　１キロくらい食べるんですから
因为我一天得吃上一千克桉树叶子啊"
978.565,"涙目にもなりますよ(　-。-)
内牛满面有木有"
981.05,"わかる　わかるよ～
我了解　我非常了解啊"
983.295,"コアリクイくんも？
食蚁兽也是这样吗？"
985.165,"アリクイって　やめて！
不要叫我食蚁兽"
991.155,"僕だってね　アリばっかり　食べたくないよ！　飽きたよ。
我也不想每天只吃蚂蚁啊　早就吃厌了"
995.23,"笹子さん　アリばっかり食べる気持わかる？
笹子小姐你能明白只吃蚂蚁的感受吗"
998.89,"はい？(　⊙　o　⊙　)？わかりません
啊？　我不明白……"
1002.085,"アリクイだからね
因为你是食蚁兽啊"
1003.935,"しかたないね
没办法啊"
1007.005,"確かに　そうだけど　もっと　いろんなもの食べてみたいよ
确实如此　可我也想吃各种各样的东西啊"
1009.975,"いろんなもの？
各种各样的东西？"
1011.59,"何食べたいの？
你想吃什么"
1013.55,"ほら　ラーメンとかさ
比如拉面什么的"
1021.78,"チャーシュー食べられないんじゃない？
你貌似不能吃叉烧啊"
1024.645,"いいんだよ　細かいところは
没关系啦　不拘小节"
1027.735,"見てくれるだけ　いいじゃないですか
有人专程去看你们　不就已经挺好了吗"
1031.46,"ラマさん？
羊驼先生"
1033.745,"僕なんて　みんな　ほぼ素通りですよ
像我这样的　大家基本上都是无视而过"
1036.675,"いるの　気づいてます？
你们有注意到我的存在吗"
1039.59,"そういえば…
这么说来"
1042.795,"動物園に行ったとき…
我们去动物园的时候"
1045.055,"みごとに素通りしたね
直接路过　完全没注意到呢"
1047.875,"ほらね　ラマなんて　そんなものですよ
看吧　羊驼就是这样杯具滴存在"
1052.085,"もっと　じっくり見たり
我真想让大家更密切滴关注我"
1055.02,"行列つくって　感想とか言ってほしいですΣ(　￣д￣　)
想让大家排长队来看我　说着对我的感想"
1059.66,"わぁ～い　ラマさん！
哇　是羊驼啊～～～"
1062.62,"おい　見ろよ！　草食ってるぞ！　写真　写真撮れって！
看呀它在吃草哟　拍照快点拍照啊"
1065.58,"草　食べてるだけ？
你就只是在吃草？！"
1067.325,"地味だね
好普通啊"
1069.305,"ラマさんって　ロバなの？
羊驼先生你是驴吗"
1071.465,"だから　ラマです
所以说我是羊驼啊"
1073.64,"どっちかというと　ラクダです
要说我的物种的话　应该是骆驼"
1075.495,"コブは？
驼峰呢"
1076.75,"ないです
我木有"
1079.68,"あの…　何か芸とかないんですか？
那个　你有没有什么才艺啊"
1083.17,"草を食べるくらいです
我就只会吃草"
1086.415,"あと　まつ毛が長いです(￣y▽￣)╭
还有就是　我的睫毛很长"
1092.795,"できるといいね　行列
但愿能有人排起长队来看你啊"
1096.37,"見られればいいってもんじゃないよ
其实被观赏并非就是件好事哦"
1098.495,"バクさん
貘先生"
1101.735,"僕なんて　夢を食べる動物って　言われがちだけど
我被认为是食梦的动物"
1105.74,"見た人に夢がないなんて　言われてさ
但见过我的人都说梦在哪里"
1108.58,"夢を食べる動物って何？
食梦的动物到底是个啥"
1111.1,"ハードル上げすぎなんだよ
要求太高了啦"
1114.08,"まぁまぁ…　ジュゴンさんよりは　いいよ
嘛嘛　比起儒艮先生来算是好的了"
1117.225,"人魚って　前振りされてるんだから
它还被认为是人鱼呢"
1122.62,"ママ！　人魚さん　どこ？
妈妈美人鱼在哪里啊"
1127.375,"見た人　みんな黙っちゃうよ
看过它的人都很无语"
1129.265,"ねぇ？
对吧？"
1131.04,"私に聞かないでください…
请不要问我啊"
1134.325,"あぁ　そうだね…
也是啊"
1137.665,"ジュゴンさんに比べたら　僕は　まだ　マシかもね
和儒艮先生相比　我还算好的"
1140.46,"僕も…
我也是"
1142.58,"ナマケモノくん
树懒君"
1145.345,"動物園とは関係ないけど…
虽然和动物园没关系"
1151.33,"僕って　一日中　木に　ぶら下がってるイメージあるけど…
我被认为是…一整天都要…挂在树上的"
1156.21,"実際　どうなの？
那实际上呢"
1160.92,"実際　そうだけど…　大変　腕　パンパン
虽然实际也确实如此　但是…很累…手腕…酸肿"
1167.205,"一日中　木に　ぶら下がったことある？笹子さん
你有一整天挂在树上的经历吗　笹子小姐"
1171.05,"え？(⊙﹏⊙)　ないです
啊？！没有……"
1174.45,"ナマケモノくんって　ナマケモノじゃないな
树懒君其实一点也不懒啊"
1177.085,"頑張り者だね
勤勉家啊"
1179.86,"もっと言って
再多表扬我一点啊"
1182.665,"みんな悩んでるんだな
大家都有烦恼啊"
1185.325,"僕も悩んでてね　O(￣︶￣)n
我也有烦恼哦"
1187.955,"実は　好きなペンギンがいてさ
其实我有喜欢的企鹅了"
1191.505,"誰にも　言わないでほしいんだけどね
请不要告诉别人啊"
1196.41,"あぁ　やっぱり　いろいろと　皆さん悩みが尽きないんですね
果然大家各种烦恼不断啊"
1199.53,"そうだよね
是啊"
1200.93,"ほんとですね
确实如此"
1202.64,"ちょっと　聞いてよ
喂　怎么都不听我说啊"
1204.96,"シロクマさんは　悩みはないの？
白熊没烦恼吗"
1207.14,"あるよ
有的"
1209.645,"え？　そうなの？　意外
唉　是这样吗　好意外啊"
1213.18,"アイドルにならないかって　言われてるんだけど
被人问过你要不要当偶像啊"
1216.795,"アイドルと学業の両立がねぇ
可是当偶像和学业很难兼顾啊"
1219.755,"また嘘ばっかり
你又骗人"
1222.14,"笹子さんは？
笹子小姐呢"
1224.14,"え？　ありません
啊？没有啊"
1225.935,"ひとつも？
一个也没有吗"
1226.905,"はい
是的"
1228.375,"あ…
啊"
1229.875,"ん？　何？
什么"
1233.985,"雛人形って　燃えるゴミなのか、燃えないゴミなのか　どっちなんだろうって
我想知道女儿节人偶到底是可燃垃圾还是不可燃垃圾"
1238.735,"いいかな？　それは　あとで
行了　这个我们稍后讨论"
1243.595,"僕なんてさ　パン屋に行くたびに思うよ
我啊每次去面包店都在想"
1248.8,"いい？　誰にも言わないでよ
听着　不要告诉别人啊"
1252.37,"どうやって告白しようか　悩みは尽きないよ
我不断烦恼该如何表白才好呢"
1255.91,"どう思う？　パンダくん
你怎么认为　熊猫"
1258.865,"フフフ…
嘿嘿嘿"
1261.055,"ちょっと笑いごとじゃないよ
喂这可不是什么好笑的事啊"
1265.02,"寝てる！W(ﾟДﾟ)w
他竟然在睡觉"
1268.69,"えぇと…
那个"
1271.235,"いつから　寝てたんですかね？
它从什么时候开始睡的呢"
1274.29,"チャーシューの話のあとくらいじゃない？
貌似是叉烧的话题之后吧"
1277.75,"前半ですね
上半场啊"
1284.08,"あっ　シロクマさん
啊　白熊先生"
1285.845,"おかわり　お願いします
麻烦给我再来一份"
1287.25,"うん
嗯"
1292.44,"自然体かぁ
自然点吗"
1295.22,"どうしたら　いいんだろう…
我该怎么做才好呢"
1299.57,"パンダくん　すっかり自然体だね
熊猫很自然啊"
1302.165,"そうですね
是啊"
1309.35,"いらっしゃい(　＾∀＾）／　＼(　＾∀＾）
欢迎光临"
1313.745,"はぁ…　今日は疲れちゃった
哈啊啊　今天累坏了"
1317.475,"パンダくん
熊猫"
1319.41,"なぁに？
什么事"
1322.065,"あれから　ずっと考えてたんだけどさ
从那以后我一直在想"
1326.495,"パンダくんにとって　自然体っていうのはさ
对你来说所谓的自然状态"
1330.18,"君が　いちばんリラックスできる場所
就是你最放松的状态"
1333.845,"あっ！
啊！！！"
1335.615,"つまりさ…
也就是说"
1337.36,"そんなことより　ペンギンさん
比起这些　企鹅先生"
1341.085,"新しいパンダグッズ　買っちゃったんだけど
我买了新的熊猫周边产品"
1344.72,"何入れればいいと思う？O(*≧▽≦)ツ
你觉得里面放些什么好呢"
1351.145,"肉まんでいいんじゃない？
装肉包子好了"
1358.62,幸福啊  Bamboo  Scramble
1361.23,总是想着你
1365.93,要从碗里满溢而出的My Love
1379.505,从深山的祖先那里
1384.45,继承爱吃竹子的遗传基因
1389.635,再和咖啡一起  都要大份的
1394.57,无论春夏秋冬
1399.58,对我来说  都是时令佳肴
1403.59,Bamboo Bamboo lalaba Bamboo
1406.2,一二三四 与星共舞
1409.6,每周两天打工 感觉真好
1412.065,耶~~~~~~~
1413.635,新鲜采摘  Bamboo  Scramble
1415.995,只要留意  就能心意相通
1419.83,拥有让自己展开笑颜的地方
1423.67,幸福啊  Bamboo  Scramble
1426.03,总是想着你
1430.74,要从碗里满溢而出的My Love
1448.41,"ペンギンさん　ペンギンさん
企鹅先生企鹅先生"
1451.75,"しろくまカフェが来週から駐車場になっちゃうって本当
听说白熊咖啡厅下周开始要变成停车场了　是真的吗"
1454.985,"そんな噂　聞いてないよ
我没听说过这样的谣言"
1456.995,"やっぱりプチ整形してない
你真的没做微整形吗"
1458.5,"してないよ
没做过"
1460.365,"だから　逆にどこを見て思ったの
那我反过来问你　你看出我哪边做过微整形了啊"
1462.665,"しろくまくん　終わって
白熊　做个总结吧"
1465.51,"次回のしろくま???
下集的白熊……"
1468.275,"　(´･ω･)y--oO○　ｴｰﾄ･･･
那个"
1471.03,"カフェでしょう　忘れちゃった
咖啡厅啊咖啡厅　你真忘记了？！"
1472.595,"沉溺智能手机
心情激动的驾驶课"
1472.76,"お楽しみに
敬请期待"
